8.714125166,369.994
8.717000166,369.994
8.719875166,369.994
8.722750166,369.994
8.725625166,369.994
8.728500166,369.994
8.731375167,369.994
8.734250167,369.994
8.737125167,369.994
8.740000167,369.994
8.742875167,369.994
8.745750167,369.994
8.748625167,369.994
8.751500167,369.994
8.754375167,369.994
8.757250167,369.994
8.760125167,369.994
8.763000167,369.994
8.765875167,369.994
8.768750167,369.994
8.771625167,369.994
8.774500167,369.994
8.777375167,369.994
8.780250167,369.994
8.783125168,369.994
8.786000168,369.994
8.788875168,369.994
8.791750168,369.994
8.794625168,369.994
8.797500168,369.994
8.800375168,369.994
8.803250168,369.994
8.806125168,369.994
8.809000168,369.994
8.811875168,369.994
8.814750168,369.994
8.817625168,369.994
8.820500168,369.994
8.823375168,369.994
8.826250168,369.994
8.829125168,369.994
8.832000168,369.994
8.834875169,369.994
8.837750169,369.994
8.840625169,369.994
8.843500169,369.994
8.846375169,369.994
8.849250169,369.994
8.852125169,369.994
8.855000169,369.994
8.857875169,369.994
8.860750169,369.994
8.863625169,369.994
8.866500169,369.994
8.869375169,369.994
8.872250169,369.994
8.875125169,369.994
8.878000169,369.994
8.880875169,369.994
8.883750169,369.994
8.886625169,369.994
8.889500170,369.994
8.892375170,369.994
8.895250170,369.994
8.898125170,369.994
8.901000170,372.138
8.903875170,372.138
8.906750170,372.138
8.909625170,372.138
8.912500170,374.294
8.915375170,374.294
8.918250170,374.294
8.921125170,374.294
8.924000170,374.294
8.926875170,374.294
8.929750170,374.294
8.932625170,374.294
8.935500170,374.294
8.938375170,376.462
8.941250171,376.462
8.944125171,376.462
8.947000171,376.462
8.949875171,376.462
8.952750171,376.462
8.955625171,378.643
8.958500171,378.643
8.961375171,378.643
8.964250171,378.643
8.967125171,378.643
8.970000171,378.643
8.972875171,378.643
8.975750171,376.462
8.978625171,376.462
8.981500171,376.462
8.984375171,378.643
8.987250171,378.643
8.990125171,378.643
8.993000172,380.836
8.995875172,378.643
8.998750172,383.042
9.001625172,383.042
9.004500172,383.042
9.007375172,383.042
9.010250172,383.042
9.013125172,380.836
9.016000172,380.836
9.018875172,380.836
9.021750172,380.836
9.024625172,380.836
9.027500172,380.836
9.030375172,380.836
9.033250172,378.643
9.036125172,376.462
9.039000172,372.138
9.041875172,363.638
9.044750173,357.391
9.047625173,351.251
9.050500173,351.251
9.053375173,349.228
9.056250173,349.228
9.059125173,347.217
9.062000173,349.228
9.064875173,357.391
9.067750173,363.638
9.070625173,372.138
9.073500173,374.294
9.076375173,376.462
9.079250173,378.643
9.082125173,378.643
9.085000173,378.643
9.087875173,378.643
9.090750173,376.462
9.093625173,378.643
9.096500174,376.462
9.099375174,378.643
9.102250174,380.836
9.105125174,380.836
9.108000174,-291.973
9.110875174,-293.665
9.113750174,-293.665
9.116625174,-293.665
9.119500174,-293.665
9.122375174,-291.973
9.125250174,-291.973
9.128125174,-291.973
9.131000174,-291.973
9.133875174,-291.973
9.136750174,-291.973
9.139625174,-291.973
9.142500174,-291.973
9.145375174,-290.292
9.148250174,-290.292
9.151125175,-290.292
9.154000175,-290.292
9.156875175,-290.292
9.159750175,-291.973
9.162625175,-291.973
9.165500175,-293.665
9.168375175,-295.366
9.171250175,-295.366
9.174125175,-295.366
9.177000175,-295.366
9.179875175,-295.366
9.182750175,-293.665
9.185625175,-293.665
9.188500175,-291.973
9.191375175,-291.973
9.194250175,-291.973
9.197125175,-290.292
9.200000175,-290.292
9.202875176,-291.973
9.205750176,-291.973
9.208625176,-291.973
9.211500176,-291.973
9.214375176,-291.973
9.217250176,-291.973
9.220125176,-293.665
9.223000176,-291.973
9.225875176,-291.973
9.228750176,-291.973
9.231625176,-291.973
9.234500176,-293.665
9.237375176,-293.665
9.240250176,-293.665
9.243125176,-293.665
9.246000176,-295.366
9.248875176,-295.366
9.251750176,-293.665
9.254625177,-293.665
9.257500177,-293.665
9.260375177,-295.366
9.263250177,-293.665
9.266125177,-293.665
9.269000177,-293.665
9.271875177,-293.665
9.274750177,-293.665
9.277625177,-293.665
9.280500177,-291.973
9.283375177,-291.973
9.286250177,-291.973
9.289125177,-291.973
9.292000177,-290.292
9.294875177,-290.292
9.297750177,-291.973
9.300625177,-291.973
9.303500177,-293.665
9.306375178,-293.665
9.309250178,-293.665
9.312125178,-293.665
9.315000178,-293.665
9.317875178,-293.665
9.320750178,-293.665
9.323625178,-293.665
9.326500178,-293.665
9.329375178,-293.665
9.332250178,-293.665
9.335125178,-291.973
9.338000178,-291.973
9.340875178,-291.973
9.343750178,-291.973
9.346625178,-291.973
9.349500178,-291.973
9.352375178,-291.973
9.355250178,-291.973
9.358125178,-291.973
9.361000179,-293.665
9.363875179,-293.665
9.366750179,-295.366
9.369625179,-295.366
9.372500179,-293.665
9.375375179,-291.973
9.378250179,-291.973
9.381125179,-291.973
9.384000179,-291.973
9.386875179,-290.292
9.389750179,-290.292
9.392625179,-290.292
9.395500179,-291.973
9.398375179,-291.973
9.401250179,-291.973
9.404125179,-293.665
9.407000179,-293.665
9.409875179,-291.973
9.412750180,-291.973
9.415625180,-291.973
9.418500180,-293.665
9.421375180,-293.665
9.424250180,-295.366
9.427125180,-295.366
9.430000180,-293.665
9.432875180,-293.665
9.435750180,-293.665
9.438625180,-293.665
9.441500180,-293.665
9.444375180,-291.973
9.447250180,-291.973
9.450125180,-291.973
9.453000180,-291.973
9.455875180,-291.973
9.458750180,-291.973
9.461625180,-291.973
9.464500181,-291.973
9.467375181,-291.973
9.470250181,-291.973
9.473125181,-291.973
9.476000181,-293.665
9.478875181,-293.665
9.481750181,-293.665
9.484625181,-293.665
9.487500181,-293.665
9.490375181,-293.665
9.493250181,-293.665
9.496125181,-291.973
9.499000181,-291.973
9.501875181,-291.973
9.504750181,-291.973
9.507625181,-293.665
9.510500181,-293.665
9.513375181,-293.665
9.516250182,-293.665
9.519125182,-293.665
9.522000182,-291.973
9.524875182,-291.973
9.527750182,-291.973
9.530625182,-291.973
9.533500182,-291.973
9.536375182,-291.973
9.539250182,-291.973
9.542125182,-291.973
9.545000182,-291.973
9.547875182,-291.973
9.550750182,-291.973
9.553625182,-291.973
9.556500182,-291.973
9.559375182,-291.973
9.562250182,-291.973
9.565125182,-293.665
9.568000182,-293.665
9.570875183,-293.665
9.573750183,-293.665
9.576625183,-293.665
9.579500183,-293.665
9.582375183,-293.665
9.585250183,-293.665
9.588125183,-293.665
9.591000183,-293.665
9.593875183,-291.973
9.596750183,-291.973
9.599625183,-291.973
9.602500183,-291.973
9.605375183,-291.973
9.608250183,-291.973
9.611125183,-291.973
9.614000183,-291.973
9.616875183,-291.973
9.619750183,-291.973
9.622625184,-291.973
9.625500184,-293.665
9.628375184,-293.665
9.631250184,-293.665
9.634125184,-291.973
9.637000184,-290.292
9.639875184,-291.973
9.642750184,-291.973
9.645625184,-290.292
9.648500184,-290.292
9.651375184,-290.292
9.654250184,-290.292
9.657125184,-291.973
9.660000184,-291.973
9.662875184,-291.973
9.665750184,-293.665
9.668625184,-293.665
9.671500184,-291.973
9.674375185,-291.973
9.677250185,-290.292
9.680125185,-290.292
9.683000185,-290.292
9.685875185,-293.665
9.688750185,-293.665
9.691625185,-293.665
9.694500185,-293.665
9.697375185,-293.665
9.700250185,-291.973
9.703125185,-290.292
9.706000185,-290.292
9.708875185,-290.292
9.711750185,-288.62
9.714625185,-290.292
9.717500185,-290.292
9.720375185,-290.292
9.723250185,-291.973
9.726125186,-293.665
9.729000186,-293.665
9.731875186,-293.665
9.734750186,-293.665
9.737625186,-295.366
9.740500186,-293.665
9.743375186,-293.665
9.746250186,-293.665
9.749125186,-293.665
9.752000186,-293.665
9.754875186,-290.292
9.757750186,-291.973
9.760625186,-300.529
9.763500186,-440
9.766375186,410.535
9.769250186,425.012
9.772125186,429.95
9.775000186,434.946
9.777875186,440
9.780750187,445.113
9.783625187,447.691
9.786500187,450.285
9.789375187,450.285
9.792250187,452.893
9.795125187,452.893
9.798000187,455.517
9.800875187,455.517
9.803750187,455.517
9.806625187,452.893
9.809500187,458.155
9.812375187,445.113
9.815250187,437.466
9.818125187,437.466
9.821000187,437.466
9.823875187,434.946
9.826750187,434.946
9.829625187,437.466
9.832500188,437.466
9.835375188,440
9.838250188,440
9.841125188,440
9.844000188,440
9.846875188,440
9.849750188,440
9.852625188,440
9.855500188,440
9.858375188,440
9.861250188,440
9.864125188,440
9.867000188,440
9.869875188,440
9.872750188,440
9.875625188,440
9.878500188,440
9.881375188,440
9.884250189,440
9.887125189,440
9.890000189,440
9.892875189,440
9.895750189,440
9.898625189,440
9.901500189,440
9.904375189,440
9.907250189,440
9.910125189,440
9.913000189,440
9.915875189,440
9.918750189,440
9.921625189,440
9.924500189,440
9.927375189,440
9.930250189,440
9.933125189,440
9.936000190,440
9.938875190,440
9.941750190,440
9.944625190,440
9.947500190,440
9.950375190,440
9.953250190,440
9.956125190,440
9.959000190,440
9.961875190,440
9.964750190,440
9.967625190,440
9.970500190,440
9.973375190,440
9.976250190,440
9.979125190,440
9.982000190,440
9.984875190,440
9.987750191,440
9.990625191,440
9.993500191,440
9.996375191,440
9.999250191,440
10.002125191,440
10.005000191,440
10.007875191,440
10.010750191,440
10.013625191,440
10.016500191,440
10.019375191,440
10.022250191,440
10.025125191,440
10.028000191,440
10.030875191,440
10.033750191,440
10.036625191,440
10.039500191,440
10.042375192,440
10.045250192,440
10.048125192,440
10.051000192,440
10.053875192,440
10.056750192,440
10.059625192,440
10.062500192,440
10.065375192,440
10.068250192,440
10.071125192,440
10.074000192,440
10.076875192,440
10.079750192,440
10.082625192,440
10.085500192,440
10.088375192,440
10.091250192,440
10.094125193,440
10.097000193,440
10.099875193,440
10.102750193,440
10.105625193,440
10.108500193,440
10.111375193,440
10.114250193,440
10.117125193,440
10.120000193,440
10.122875193,440
10.125750193,440
10.128625193,440
10.131500193,440
10.134375193,440
10.137250193,440
10.140125193,440
10.143000193,440
10.145875194,440
10.148750194,440
10.151625194,440
10.154500194,440
10.157375194,440
10.160250194,440
10.163125194,440
10.166000194,440
10.168875194,440
10.171750194,440
10.174625194,440
10.177500194,440
10.180375194,440
10.183250194,440
10.186125194,440
10.189000194,440
10.191875194,440
10.194750194,440
10.197625195,440
10.200500195,440
10.203375195,440
10.206250195,440
10.209125195,440
10.212000195,440
10.214875195,440
10.217750195,440
10.220625195,440
10.223500195,440
10.226375195,440
10.229250195,440
10.232125195,440
10.235000195,440
10.237875195,440
10.240750195,440
10.243625195,440
10.246500195,440
10.249375195,440
10.252250196,440
10.255125196,440
10.258000196,440
10.260875196,442.549
10.263750196,442.549
10.266625196,442.549
10.269500196,445.113
10.272375196,445.113
10.275250196,445.113
10.278125196,447.691
10.281000196,445.113
10.283875196,442.549
10.286750196,437.466
10.289625196,437.466
10.292500196,434.946
10.295375196,445.113
10.298250196,447.691
10.301125196,447.691
10.304000197,447.691
10.306875197,447.691
10.309750197,447.691
10.312625197,447.691
10.315500197,447.691
10.318375197,447.691
10.321250197,447.691
10.324125197,447.691
10.327000197,447.691
10.329875197,445.113
10.332750197,445.113
10.335625197,445.113
10.338500197,445.113
10.341375197,442.549
10.344250197,442.549
10.347125197,442.549
10.350000197,445.113
10.352875197,445.113
10.355750198,447.691
10.358625198,447.691
10.361500198,450.285
10.364375198,452.893
10.367250198,455.517
10.370125198,455.517
10.373000198,466.164
10.375875198,468.864
10.378750198,471.58
10.381625198,471.58
10.384500198,471.58
10.387375198,463.479
10.390250198,458.155
10.393125198,452.893
10.396000198,452.893
10.398875198,450.285
10.401750198,447.691
10.404625198,445.113
10.407500199,442.549
10.410375199,442.549
10.413250199,440
10.416125199,440
10.419000199,437.466
10.421875199,437.466
10.424750199,437.466
10.427625199,437.466
10.430500199,437.466
10.433375199,440
10.436250199,440
10.439125199,442.549
10.442000199,442.549
10.444875199,445.113
10.447750199,445.113
10.450625199,447.691
10.453500199,445.113
10.456375199,445.113
10.459250199,445.113
10.462125200,442.549
10.465000200,442.549
10.467875200,440
10.470750200,440
10.473625200,440
10.476500200,440
10.479375200,440
10.482250200,440
10.485125200,442.549
10.488000200,445.113
10.490875200,445.113
10.493750200,-293.665
10.496625200,-293.665
10.499500200,-295.366
10.502375200,-295.366
10.505250200,-295.366
10.508125200,-295.366
10.511000200,-295.366
10.513875201,-295.366
10.516750201,-295.366
10.519625201,-295.366
10.522500201,-295.366
10.525375201,-583.947
10.528250201,-583.947
10.531125201,-580.583
10.534000201,-580.583
10.536875201,-580.583
10.539750201,-580.583
10.542625201,-580.583
10.545500201,-577.24
10.548375201,-580.583
10.551250201,-580.583
10.554125201,-583.947
10.557000201,-587.33
10.559875201,-583.947
10.562750201,-587.33
10.565625202,-587.33
10.568500202,-590.732
10.571375202,-594.154
10.574250202,-594.154
10.577125202,-594.154
10.580000202,-590.732
10.582875202,-590.732
10.585750202,-587.33
10.588625202,-583.947
10.591500202,-583.947
10.594375202,-583.947
10.597250202,-580.583
10.600125202,-580.583
10.603000202,-580.583
10.605875202,-580.583
10.608750202,-583.947
10.611625202,-587.33
10.614500202,-587.33
10.617375203,-590.732
10.620250203,-594.154
10.623125203,-594.154
10.626000203,-594.154
10.628875203,-590.732
10.631750203,-587.33
10.634625203,-587.33
10.637500203,-583.947
10.640375203,-583.947
10.643250203,-580.583
10.646125203,-580.583
10.649000203,-580.583
10.651875203,-580.583
10.654750203,-580.583
10.657625203,-580.583
10.660500203,-580.583
10.663375203,-583.947
10.666250203,-583.947
10.669125203,-587.33
10.672000204,-587.33
10.674875204,-587.33
10.677750204,-587.33
10.680625204,-587.33
10.683500204,-587.33
10.686375204,-587.33
10.689250204,-583.947
10.692125204,-587.33
10.695000204,-587.33
10.697875204,-583.947
10.700750204,-583.947
10.703625204,-583.947
10.706500204,-583.947
10.709375204,-583.947
10.712250204,-580.583
10.715125204,-583.947
10.718000204,-583.947
10.720875204,-587.33
10.723750205,-583.947
10.726625205,-580.583
10.729500205,-587.33
10.732375205,-587.33
10.735250205,-587.33
10.738125205,-590.732
10.741000205,-590.732
10.743875205,-590.732
10.746750205,-590.732
10.749625205,-587.33
10.752500205,-587.33
10.755375205,-590.732
10.758250205,-590.732
10.761125205,-587.33
10.764000205,-587.33
10.766875205,-587.33
10.769750205,-587.33
10.772625205,-587.33
10.775500206,-587.33
10.778375206,-583.947
10.781250206,-580.583
10.784125206,-580.583
10.787000206,-583.947
10.789875206,-583.947
10.792750206,-583.947
10.795625206,-587.33
10.798500206,-587.33
10.801375206,-583.947
10.804250206,-580.583
10.807125206,-583.947
10.810000206,-583.947
10.812875206,-583.947
10.815750206,-580.583
10.818625206,-577.24
10.821500206,-580.583
10.824375206,-587.33
10.827250207,-587.33
10.830125207,-587.33
10.833000207,-590.732
10.835875207,-594.154
10.838750207,-594.154
10.841625207,-594.154
10.844500207,-587.33
10.847375207,-587.33
10.850250207,-583.947
10.853125207,-577.24
10.856000207,-577.24
10.858875207,-580.583
10.861750207,-580.583
10.864625207,-583.947
10.867500207,-583.947
10.870375207,-583.947
10.873250207,-583.947
10.876125207,-583.947
10.879000208,-587.33
10.881875208,-587.33
10.884750208,-590.732
10.887625208,-601.058
10.890500208,-597.596
10.893375208,-594.154
10.896250208,-594.154
10.899125208,-587.33
10.902000208,-587.33
10.904875208,-583.947
10.907750208,-583.947
10.910625208,-583.947
10.913500208,-583.947
10.916375208,-583.947
10.919250208,-583.947
10.922125208,-587.33
10.925000208,-587.33
10.927875208,-587.33
10.930750208,-587.33
10.933625209,-587.33
10.936500209,-587.33
10.939375209,-587.33
10.942250209,-587.33
10.945125209,-590.732
10.948000209,-590.732
10.950875209,-587.33
10.953750209,-587.33
10.956625209,-587.33
10.959500209,-583.947
10.962375209,-580.583
10.965250209,-580.583
10.968125209,-577.24
10.971000209,-577.24
10.973875209,-577.24
10.976750209,-583.947
10.979625209,-587.33
10.982500209,-587.33
10.985375210,-587.33
10.988250210,-587.33
10.991125210,-587.33
10.994000210,-583.947
10.996875210,-587.33
10.999750210,-583.947
11.002625210,-590.732
11.005500210,-587.33
11.008375210,-590.732
11.011250210,-590.732
11.014125210,-587.33
11.017000210,-587.33
11.019875210,-583.947
11.022750210,-583.947
11.025625210,-587.33
11.028500210,-587.33
11.031375210,-587.33
11.034250210,-583.947
11.037125211,-583.947
11.040000211,-583.947
11.042875211,-587.33
11.045750211,-583.947
11.048625211,-590.732
11.051500211,-597.596
11.054375211,-608.042
11.057250211,-587.33
11.060125211,-583.947
11.063000211,-590.732
11.065875211,-594.154
11.068750211,-590.732
11.071625211,-583.947
11.074500211,-583.947
11.077375211,-583.947
11.080250211,-583.947
11.083125211,-583.947
11.086000211,-583.947
11.088875212,-442.549
11.091750212,-442.549
11.094625212,-445.113
11.097500212,-437.466
11.100375212,-432.441
11.103250212,-417.711
11.106125212,-408.17
11.109000212,-415.305
11.111875212,-434.946
11.114750212,-434.946
11.117625212,-437.466
11.120500212,-440
11.123375212,-437.466
11.126250212,-434.946
11.129125212,-434.946
11.132000212,-437.466
11.134875212,-442.549
11.137750212,-442.549
11.140625212,-442.549
11.143500213,-434.946
11.146375213,-437.466
11.149250213,-440
11.152125213,-442.549
11.155000213,-445.113
11.157875213,-450.285
11.160750213,-452.893
11.163625213,-450.285
11.166500213,-455.517
11.169375213,-440
11.172250213,587.33
11.175125213,583.947
11.178000213,577.24
11.180875213,567.323
11.183750213,557.577
11.186625213,554.365
11.189500213,551.172
11.192375213,551.172
11.195250214,551.172
11.198125214,551.172
11.201000214,551.172
11.203875214,554.365
11.206750214,554.365
11.209625214,557.577
11.212500214,557.577
11.215375214,560.807
11.218250214,560.807
11.221125214,560.807
11.224000214,560.807
11.226875214,560.807
11.229750214,560.807
11.232625214,560.807
11.235500214,557.577
11.238375214,557.577
11.241250214,557.577
11.244125214,557.577
11.247000215,557.577
11.249875215,557.577
11.252750215,554.365
11.255625215,554.365
11.258500215,554.365
11.261375215,554.365
11.264250215,554.365
11.267125215,554.365
11.270000215,554.365
11.272875215,554.365
11.275750215,554.365
11.278625215,554.365
11.281500215,554.365
11.284375215,554.365
11.287250215,554.365
11.290125215,554.365
11.293000215,554.365
11.295875215,554.365
11.298750216,554.365
11.301625216,554.365
11.304500216,554.365
11.307375216,554.365
11.310250216,554.365
11.313125216,554.365
11.316000216,554.365
11.318875216,554.365
11.321750216,554.365
11.324625216,554.365
11.327500216,554.365
11.330375216,554.365
11.333250216,554.365
11.336125216,554.365
11.339000216,554.365
11.341875216,554.365
11.344750216,554.365
11.347625216,554.365
11.350500216,554.365
11.353375217,554.365
11.356250217,554.365
11.359125217,554.365
11.362000217,554.365
11.364875217,557.577
11.367750217,557.577
11.370625217,557.577
11.373500217,560.807
11.376375217,560.807
11.379250217,560.807
11.382125217,557.577
11.385000217,557.577
11.387875217,557.577
11.390750217,560.807
11.393625217,560.807
11.396500217,557.577
11.399375217,557.577
11.402250217,557.577
11.405125218,557.577
11.408000218,554.365
11.410875218,554.365
11.413750218,554.365
11.416625218,554.365
11.419500218,554.365
11.422375218,554.365
11.425250218,554.365
11.428125218,554.365
11.431000218,554.365
11.433875218,554.365
11.436750218,554.365
11.439625218,554.365
11.442500218,554.365
11.445375218,554.365
11.448250218,554.365
11.451125218,554.365
11.454000218,554.365
11.456875219,554.365
11.459750219,554.365
11.462625219,554.365
11.465500219,554.365
11.468375219,554.365
11.471250219,554.365
11.474125219,554.365
11.477000219,554.365
11.479875219,554.365
11.482750219,554.365
11.485625219,554.365
11.488500219,554.365
11.491375219,554.365
11.494250219,554.365
11.497125219,554.365
11.500000219,554.365
11.502875219,554.365
11.505750219,554.365
11.508625220,554.365
11.511500220,554.365
11.514375220,554.365
11.517250220,554.365
11.520125220,554.365
11.523000220,554.365
11.525875220,554.365
11.528750220,554.365
11.531625220,554.365
11.534500220,554.365
11.537375220,554.365
11.540250220,554.365
11.543125220,554.365
11.546000220,554.365
11.548875220,554.365
11.551750220,554.365
11.554625220,554.365
11.557500220,554.365
11.560375220,554.365
11.563250221,554.365
11.566125221,554.365
11.569000221,554.365
11.571875221,554.365
11.574750221,554.365
11.577625221,554.365
11.580500221,554.365
11.583375221,554.365
11.586250221,554.365
11.589125221,554.365
11.592000221,554.365
11.594875221,554.365
11.597750221,554.365
11.600625221,554.365
11.603500221,554.365
11.606375221,554.365
11.609250221,554.365
11.612125221,554.365
11.615000222,554.365
11.617875222,554.365
11.620750222,554.365
11.623625222,554.365
11.626500222,554.365
11.629375222,554.365
11.632250222,554.365
11.635125222,554.365
11.638000222,554.365
11.640875222,554.365
11.643750222,554.365
11.646625222,554.365
11.649500222,554.365
11.652375222,554.365
11.655250222,554.365
11.658125222,554.365
11.661000222,554.365
11.663875222,554.365
11.666750223,554.365
11.669625223,554.365
11.672500223,554.365
11.675375223,554.365
11.678250223,554.365
11.681125223,554.365
11.684000223,554.365
11.686875223,554.365
11.689750223,554.365
11.692625223,554.365
11.695500223,554.365
11.698375223,554.365
11.701250223,554.365
11.704125223,554.365
11.707000223,554.365
11.709875223,554.365
11.712750223,554.365
11.715625223,554.365
11.718500224,554.365
11.721375224,554.365
11.724250224,554.365
11.727125224,554.365
11.730000224,554.365
11.732875224,554.365
11.735750224,554.365
11.738625224,554.365
11.741500224,554.365
11.744375224,554.365
11.747250224,554.365
11.750125224,554.365
11.753000224,554.365
11.755875224,554.365
11.758750224,554.365
11.761625224,554.365
11.764500224,554.365
11.767375224,554.365
11.770250224,554.365
11.773125225,554.365
11.776000225,554.365
11.778875225,554.365
11.781750225,554.365
11.784625225,554.365
11.787500225,554.365
11.790375225,554.365
11.793250225,554.365
11.796125225,554.365
11.799000225,554.365
11.801875225,557.577
11.804750225,557.577
11.807625225,557.577
11.810500225,557.577
11.813375225,557.577
11.816250225,560.807
11.819125225,560.807
11.822000225,560.807
11.824875226,560.807
11.827750226,560.807
11.830625226,560.807
11.833500226,560.807
11.836375226,564.055
11.839250226,564.055
11.842125226,564.055
11.845000226,564.055
11.847875226,564.055
11.850750226,564.055
11.853625226,564.055
11.856500226,567.323
11.859375226,567.323
11.862250226,567.323
11.865125226,567.323
11.868000226,564.055
11.870875226,564.055
11.873750226,560.807
11.876625227,560.807
11.879500227,560.807
11.882375227,557.577
11.885250227,557.577
11.888125227,554.365
11.891000227,557.577
11.893875227,557.577
11.896750227,560.807
11.899625227,560.807
11.902500227,564.055
11.905375227,564.055
11.908250227,564.055
11.911125227,564.055
11.914000227,564.055
11.916875227,564.055
11.919750227,564.055
11.922625227,564.055
11.925500227,560.807
11.928375228,560.807
11.931250228,557.577
11.934125228,557.577
11.937000228,557.577
11.939875228,554.365
11.942750228,551.172
11.945625228,554.365
11.948500228,554.365
11.951375228,557.577
11.954250228,557.577
11.957125228,560.807
11.960000228,560.807
11.962875228,560.807
11.965750228,564.055
11.968625228,560.807
11.971500228,567.323
11.974375228,564.055
11.977250228,564.055
11.980125229,560.807
11.983000229,560.807
11.985875229,557.577
11.988750229,560.807
11.991625229,564.055
11.994500229,567.323
11.997375229,567.323
12.000250229,-440
12.003125229,-220
12.006000229,-220
12.008875229,-220
12.011750229,-220
12.014625229,-220
12.017500229,-220
12.020375229,-220
12.023250229,-220
12.026125229,-220
12.029000229,-220
12.031875229,-220
12.034750230,-220
12.037625230,-220
12.040500230,-220
12.043375230,-220
12.046250230,-220
12.049125230,-220
12.052000230,-220
12.054875230,-220
12.057750230,-220
12.060625230,-220
12.063500230,-220
12.066375230,-220
12.069250230,-220
12.072125230,-220
12.075000230,-220
12.077875230,-255.65
12.080750230,-260.119
12.083625230,-266.199
12.086500231,-270.852
12.089375231,-270.852
12.092250231,-272.421
12.095125231,-272.421
12.098000231,-273.999
12.100875231,-273.999
12.103750231,-275.586
12.106625231,-277.183
12.109500231,-277.183
12.112375231,-277.183
12.115250231,-277.183
12.118125231,-277.183
12.121000231,-277.183
12.123875231,-277.183
12.126750231,-277.183
12.129625231,-277.183
12.132500231,-277.183
12.135375231,-277.183
12.138250232,-277.183
12.141125232,-277.183
12.144000232,-277.183
12.146875232,-277.183
12.149750232,-277.183
12.152625232,-278.788
12.155500232,-278.788
12.158375232,-277.183
12.161250232,-277.183
12.164125232,-277.183
12.167000232,-277.183
12.169875232,-277.183
12.172750232,-277.183
12.175625232,-275.586
12.178500232,-275.586
12.181375232,-275.586
12.184250232,-275.586
12.187125232,-275.586
12.190000233,-275.586
12.192875233,-275.586
12.195750233,-275.586
12.198625233,-275.586
12.201500233,-277.183
12.204375233,-277.183
12.207250233,-277.183
12.210125233,-277.183
12.213000233,-275.586
12.215875233,-275.586
12.218750233,-275.586
12.221625233,-275.586
12.224500233,-277.183
12.227375233,-277.183
12.230250233,-275.586
12.233125233,-275.586
12.236000233,-275.586
12.238875233,-275.586
12.241750233,-275.586
12.244625234,-275.586
12.247500234,-277.183
12.250375234,-277.183
12.253250234,-277.183
12.256125234,-277.183
12.259000234,-277.183
12.261875234,-277.183
12.264750234,-277.183
12.267625234,-277.183
12.270500234,-277.183
12.273375234,-277.183
12.276250234,-277.183
12.279125234,-277.183
12.282000234,-277.183
12.284875234,-277.183
12.287750234,-277.183
12.290625234,-277.183
12.293500234,-277.183
12.296375235,-278.788
12.299250235,-278.788
12.302125235,-278.788
12.305000235,-277.183
12.307875235,-277.183
12.310750235,-277.183
12.313625235,-277.183
12.316500235,-275.586
12.319375235,-275.586
12.322250235,-275.586
12.325125235,-277.183
12.328000235,-277.183
12.330875235,-277.183
12.333750235,-277.183
12.336625235,-277.183
12.339500235,-277.183
12.342375235,-277.183
12.345250235,-277.183
12.348125236,-275.586
12.351000236,-275.586
12.353875236,-275.586
12.356750236,-275.586
12.359625236,-277.183
12.362500236,-277.183
12.365375236,-278.788
12.368250236,-278.788
12.371125236,-277.183
12.374000236,-277.183
12.376875236,-278.788
12.379750236,-278.788
12.382625236,-275.586
12.385500236,-275.586
12.388375236,-277.183
12.391250236,-277.183
12.394125236,-277.183
12.397000236,-277.183
12.399875237,-275.586
12.402750237,-275.586
12.405625237,-277.183
12.408500237,-277.183
12.411375237,-277.183
12.414250237,-277.183
12.417125237,-277.183
12.420000237,-277.183
12.422875237,-277.183
12.425750237,-277.183
12.428625237,-277.183
12.431500237,-277.183
12.434375237,-277.183
12.437250237,-277.183
12.440125237,-277.183
12.443000237,-277.183
12.445875237,-277.183
12.448750237,-277.183
12.451625237,-275.586
12.454500238,-277.183
12.457375238,-277.183
12.460250238,-275.586
12.463125238,-275.586
12.466000238,-275.586
12.468875238,-275.586
12.471750238,-275.586
12.474625238,-275.586
12.477500238,-275.586
12.480375238,-277.183
12.483250238,-277.183
12.486125238,-277.183
12.489000238,-277.183
12.491875238,-277.183
12.494750238,-275.586
12.497625238,-273.999
12.500500238,-273.999
12.503375238,-273.999
12.506250239,-273.999
12.509125239,-273.999
12.512000239,-273.999
12.514875239,-277.183
12.517750239,-278.788
12.520625239,-278.788
12.523500239,-277.183
12.526375239,-277.183
12.529250239,-273.999
12.532125239,-273.999
12.535000239,-272.421
12.537875239,-272.421
12.540750239,-273.999
12.543625239,-275.586
12.546500239,-278.788
12.549375239,-277.183
12.552250239,-275.586
12.555125239,-275.586
12.558000240,-275.586
12.560875240,-275.586
12.563750240,-273.999
12.566625240,-273.999
12.569500240,-275.586
12.572375240,-277.183
12.575250240,-280.403
12.578125240,-280.403
12.581000240,-278.788
12.583875240,-278.788
12.586750240,-278.788
12.589625240,-275.586
12.592500240,-275.586
12.595375240,-275.586
12.598250240,-275.586
12.601125240,-275.586
12.604000240,-275.586
12.606875240,-275.586
12.609750241,-275.586
12.612625241,-273.999
12.615500241,-275.586
12.618375241,-277.183
12.621250241,-278.788
12.624125241,-277.183
12.627000241,-282.028
12.629875241,-285.305
12.632750241,-286.957
12.635625241,-291.973
12.638500241,-290.292
12.641375241,-293.665
12.644250241,-295.366
